time,tag,tr,flag
2023-11-13 19:22:27.410271,mt,1.00708,comission error
2023-11-13 19:22:28.234627,click,,
2023-11-13 19:22:28.255304,ct,0.824356,correct comission
2023-11-13 19:22:28.986517,click,,
2023-11-13 19:22:29.091985,ct,0.731213,correct comission
2023-11-13 19:22:29.785569,click,,
2023-11-13 19:22:29.922327,ct,0.693584,correct comission
2023-11-13 19:22:30.680106,click,,
2023-11-13 19:22:30.761731,ct,0.757779,correct comission
2023-11-13 19:22:31.384737,click,,
2023-11-13 19:22:31.603577,ct,0.623006,correct comission
2023-11-13 19:22:32.123468,click,,
2023-11-13 19:22:32.446008,mt,0.519891,comission error
2023-11-13 19:22:33.336963,click,,
2023-11-13 19:22:33.289565,ct,0.890955,correct comission
2023-11-13 19:22:33.688398,click,,
2023-11-13 19:22:34.140282,ct,0.398833,correct comission
2023-11-13 19:22:34.983208,ct,,omission error
2023-11-13 19:22:35.576823,click,,
2023-11-13 19:22:35.819851,ct,0.593615,correct comission
2023-11-13 19:22:36.555477,click,,
2023-11-13 19:22:36.658936,ct,0.735626,correct comission
2023-11-13 19:22:37.500854,ct,,omission error
2023-11-13 19:22:37.828938,click,,
2023-11-13 19:22:38.340978,ct,0.328084,correct comission
2023-11-13 19:22:39.177748,ct,,omission error
2023-11-13 19:22:39.965455,click,,
2023-11-13 19:22:40.012881,ct,0.787707,correct comission
2023-11-13 19:22:40.857412,ct,,omission error
2023-11-13 19:22:41.696006,mt,,correct omission
2023-11-13 19:22:42.543027,ct,,omission error
2023-11-13 19:22:43.379936,ct,,omission error
2023-11-13 19:22:43.851630,click,,
2023-11-13 19:22:44.227881,ct,0.471694,correct comission
2023-11-13 19:22:44.809907,click,,
